cpa_id,cluster
73058,3
73059,3
73075,3
73076,3
73077,3
73078,3
73079,3
73080,3
73081,3
73099,3
73100,3
73101,3
73102,3
73103,3
73120,3
73121,3
73122,3
73124,3
73125,3
75430,3
75431,3
75496,3
75497,3
75499,3
75566,3
75567,3
75701,3
75702,3
75762,3
75763,3
75764,3
75765,3
75825,3
75826,3
75827,3
75828,3
75893,3
75894,3
75895,3
75896,3
75897,3
75964,3
75965,3
75966,3
75967,3
75968,3
76038,3
76039,3
76040,3
76041,3
76043,3
76047,3
76100,3
76101,3
76102,3
76103,3
76104,3
76107,3
76157,3
76158,3
76159,3
76160,3
76161,3
76162,3
76163,3
76164,3
76165,3
76214,3
76215,3
76216,3
76217,3
76218,3
76219,3
76220,3
76268,3
76269,3
76270,3
76271,3
76272,3
76309,3
76310,3
76311,3
76312,3
76313,3
76343,3
76344,3
76345,3
76346,3
76347,3
76348,3
76370,3
76371,3
76372,3
76373,3
76374,3
76375,3
76376,3
76377,3
76401,3
76402,3
76403,3
76404,3
76405,3
76406,3
76407,3
76408,3
76409,3
76431,3
76432,3
76433,3
76434,3
76435,3
76436,3
76437,3
76438,3
76439,3
76440,3
76441,3
76442,3
76460,3
76461,3
76462,3
76463,3
76464,3
76465,3
76466,3
76467,3
76468,3
76469,3
76470,3
76471,3
76472,3
76473,3
76474,3
76475,3
76476,3
76496,3
76497,3
76498,3
76499,3
76500,3
76501,3
76502,3
76503,3
76507,3
76528,3
76559,3
76560,3
76561,3
76562,3
76592,3
76593,3
76594,3
76595,3
76596,3
76626,3
76638,3
76639,3
76646,3
76647,3
76673,3
76674,3
76675,3
76676,3
76677,3
76678,3
76679,3
76713,3
76714,3
76715,3
76717,3
76718,3
76719,3
76720,3
76721,3
76759,3
76760,3
76761,3
76762,3
76763,3
76764,3
76765,3
76766,3
76804,3
76805,3
76806,3
76807,3
76808,3
76809,3
76810,3
76811,3
76847,3
76848,3
76849,3
76850,3
76851,3
76852,3
76853,3
76886,3
76887,3
76888,3
79549,3
79572,3
79573,3
79599,3
79600,3
79601,3
79628,3
80262,3
80269,3
80275,3
80276,3
80281,3
80282,3
80283,3
80284,3
80285,3
80286,3
80287,3
80288,3
80289,3
80290,3
80291,3
80292,3
80293,3
80294,3
80295,3
80296,3
80297,3
80318,3
80319,3
80320,3
80322,3
80323,3
80324,3
80325,3
80334,3
80335,3
80336,3
80337,3
80338,3
80339,3
80340,3
80357,3
80358,3
80359,3
80360,3
80361,3
80362,3
80363,3
80386,3
80387,3
80388,3
80389,3
80390,3
80391,3
80392,3
80393,3
80413,3
80414,3
80415,3
80416,3
80417,3
80418,3
80419,3
80420,3
80421,3
80422,3
80443,3
80444,3
80445,3
80446,3
80447,3
80448,3
80449,3
80450,3
80451,3
80452,3
80453,3
80454,3
80473,3
80474,3
80475,3
80476,3
80477,3
80478,3
80479,3
80480,3
80481,3
80482,3
80501,3
80502,3
80503,3
80505,3
80506,3
80507,3
80508,3
80509,3
80526,3
80527,3
80528,3
80529,3
80530,3
80531,3
80532,3
80533,3
80534,3
80535,3
80550,3
80552,3
80553,3
80554,3
80555,3
80556,3
80557,3
80558,3
80559,3
80560,3
80570,3
80571,3
80572,3
80573,3
80574,3
80575,3
80576,3
80585,3
80586,3
80609,3
82925,3
82931,3
82933,3
82935,3
82936,3
82937,3
82938,3
82939,3
82940,3
82942,3
82943,3
82944,3
82945,3
82947,3
82948,3
82949,3
82950,3
82951,3
82952,3
82953,3
82954,3
82955,3
82956,3
82957,3
82958,3
82959,3
82961,3
82962,3
82963,3
82964,3
82965,3
82966,3
82967,3
82968,3
82969,3
82970,3
83181,3
83182,3
83183,3
83184,3
83185,3
83186,3
83187,3
83188,3
83189,3
83190,3
83191,3
83192,3
83193,3
83194,3
83195,3
83196,3
83197,3
83198,3
83199,3
83200,3
83201,3
83202,3
83204,3
83205,3
83206,3
83207,3
83208,3
83209,3
83211,3
83212,3
83213,3
83214,3
83215,3
83216,3
83217,3
83218,3
83219,3
83220,3
83221,3
83222,3
83223,3
83224,3
83225,3
83226,3
83228,3
83229,3
83230,3
83232,3
83233,3
83234,3
83235,3
83236,3
83237,3
83238,3
83239,3
83240,3
83241,3
83242,3
83243,3
83244,3
83245,3
83246,3
83247,3
83248,3
83249,3
83250,3
83251,3
83252,3
83254,3
83255,3
83256,3
83257,3
83258,3
83259,3
83260,3
83261,3
83262,3
83263,3
83264,3
83265,3
83266,3
83267,3
83268,3
83269,3
83270,3
83271,3
83272,3
83273,3
83274,3
83275,3
83276,3
83277,3
83278,3
83279,3
83280,3
83281,3
83282,3
83283,3
83284,3
83285,3
83286,3
83287,3
83288,3
83289,3
83290,3
83291,3
83292,3
83293,3
83294,3
83295,3
83296,3
83297,3
83298,3
83299,3
83300,3
83301,3
83302,3
83304,3
83305,3
83306,3
83307,3
83308,3
83309,3
83310,3
83311,3
83312,3
83313,3
83314,3
83316,3
83317,3
83318,3
83319,3
83320,3
83321,3
83322,3
83323,3
83324,3
83325,3
83326,3
83327,3
83328,3
83329,3
83330,3
83331,3
83332,3
83333,3
83334,3
83335,3
83336,3
83337,3
83339,3
83340,3
83341,3
83342,3
83343,3
83344,3
83345,3
83346,3
83347,3
83348,3
83349,3
83350,3
83351,3
83352,3
83353,3
83354,3
83355,3
83356,3
83357,3
83358,3
83359,3
83360,3
83361,3
83362,3
83364,3
83365,3
83366,3
83367,3
83368,3
83370,3
83371,3
83372,3
83377,3
83378,3
83976,3
83977,3
83979,3
83980,3
83981,3
83982,3
83983,3
83984,3
83986,3
83987,3
83988,3
100837,3
100841,3
100887,3
100897,3
100904,3
100923,3
100928,3
100954,3
100956,3
101535,3
101540,3
101567,3
101600,3
101621,3
101690,3
101721,3
101738,3
101739,3
101385,3
101490,3
190982,3
190706,3
191137,3
191138,3
191139,3
191140,3
191141,3
191142,3
191147,3
191158,3
191159,3
197342,3
197343,3
197344,3
197347,3
197348,3
197349,3
197350,3
197351,3
197352,3
197353,3
197354,3
197355,3
197364,3
197365,3
197366,3
197367,3
197368,3
197369,3
197370,3
197371,3
197382,3
197804,3
197805,3
197809,3
197810,3
197862,3
197900,3
197901,3
197945,3
197946,3
198696,3
198776,3
198958,3
198959,3
198960,3
198963,3
198599,3
198600,3
198601,3
198602,3
198605,3
198614,3
198615,3
198616,3
198661,3
198662,3
198663,3
198664,3
198665,3
198666,3
198680,3
198681,3
198690,3
198691,3
198693,3
198694,3
198697,3
198698,3
198700,3
198701,3
198702,3
198703,3
198772,3
198773,3
198961,3
198966,3
198967,3
198968,3
198975,3
198976,3
198977,3
198985,3
198986,3
198987,3
198988,3
198996,3
198997,3
198998,3
198999,3
199011,3
199012,3
199013,3
199024,3
199025,3
199126,3
199127,3
199128,3
199129,3
199130,3
199131,3
199132,3
199133,3
199143,3
199145,3
199174,3
199175,3
199176,3
199177,3
199178,3
199505,3
199072,3
199086,3
199087,3
199097,3
199105,3
199112,3
199120,3
227689,3
227744,3
227745,3
227746,3
227747,3
227748,3
227749,3
227807,3
227808,3
227809,3
227810,3
227811,3
227812,3
227813,3
227814,3
227815,3
227870,3
227871,3
227872,3
227873,3
227874,3
227875,3
227876,3
227877,3
227878,3
227932,3
227933,3
227934,3
227935,3
227936,3
227937,3
227938,3
227939,3
227940,3
227941,3
227942,3
227994,3
227995,3
227996,3
227997,3
227998,3
227999,3
228000,3
228001,3
228002,3
228003,3
228004,3
228005,3
228057,3
228058,3
228059,3
228060,3
228061,3
228062,3
228063,3
228064,3
228065,3
228066,3
228067,3
228068,3
228069,3
228070,3
228071,3
228120,3
228121,3
228122,3
228123,3
228124,3
228125,3
228126,3
228127,3
228128,3
228129,3
228130,3
228131,3
228132,3
228133,3
228134,3
228135,3
228136,3
228137,3
228138,3
228174,3
228176,3
228177,3
228178,3
228179,3
228180,3
228181,3
228182,3
228183,3
228184,3
228185,3
228186,3
228187,3
228188,3
228189,3
228190,3
228191,3
228192,3
228193,3
228194,3
228195,3
228196,3
228197,3
228198,3
228222,3
228224,3
228225,3
228226,3
228227,3
228228,3
228229,3
228230,3
228231,3
228232,3
228233,3
228234,3
228235,3
228236,3
228237,3
228238,3
228239,3
228240,3
228241,3
228242,3
228243,3
228244,3
228245,3
228268,3
228270,3
228271,3
228272,3
228273,3
228274,3
228275,3
228276,3
228277,3
228278,3
228279,3
228280,3
228281,3
228282,3
228283,3
228284,3
228285,3
228286,3
228287,3
228288,3
228289,3
228290,3
228291,3
228309,3
228310,3
228311,3
228312,3
228313,3
228314,3
228315,3
228316,3
228317,3
228318,3
228319,3
228320,3
228321,3
228322,3
228323,3
228324,3
228325,3
228326,3
228327,3
228328,3
228329,3
228330,3
228331,3
228332,3
228352,3
228353,3
228354,3
228355,3
228356,3
228357,3
228358,3
228359,3
228360,3
228361,3
228362,3
228363,3
228364,3
228365,3
228366,3
228367,3
228368,3
228369,3
228370,3
228371,3
228372,3
228373,3
228374,3
228375,3
228376,3
228377,3
228398,3
228399,3
228400,3
228401,3
228402,3
228403,3
228405,3
228406,3
228407,3
228408,3
228409,3
228410,3
228411,3
228412,3
228413,3
228414,3
228415,3
228416,3
228417,3
228418,3
228419,3
228420,3
228421,3
228422,3
228423,3
228424,3
228442,3
228443,3
228444,3
228445,3
228446,3
228448,3
228449,3
228450,3
228451,3
228452,3
228454,3
228456,3
228457,3
228458,3
228459,3
228460,3
228461,3
228462,3
228463,3
228464,3
228465,3
228466,3
228467,3
228485,3
228486,3
228487,3
228488,3
228489,3
228490,3
228491,3
228492,3
228493,3
228494,3
228495,3
228496,3
228498,3
228499,3
228500,3
228501,3
228502,3
228503,3
228505,3
228506,3
228507,3
228508,3
228509,3
228525,3
228526,3
228527,3
228530,3
228531,3
228532,3
228533,3
228534,3
228535,3
228536,3
228537,3
228538,3
228539,3
228541,3
228542,3
228543,3
228544,3
228545,3
228546,3
228547,3
228548,3
228549,3
228571,3
228572,3
228573,3
228574,3
228576,3
228577,3
228579,3
228580,3
228581,3
228584,3
228585,3
228586,3
228587,3
228588,3
228589,3
228590,3
228591,3
228592,3
228593,3
228594,3
228595,3
228596,3
228597,3
228598,3
228599,3
228619,3
228620,3
228621,3
228622,3
228623,3
228624,3
228625,3
228626,3
228627,3
228628,3
228631,3
228632,3
228633,3
228634,3
228635,3
228636,3
228637,3
228638,3
228639,3
228640,3
228641,3
228642,3
228643,3
228644,3
228645,3
228646,3
228665,3
228666,3
228667,3
228668,3
228669,3
228670,3
228671,3
228672,3
228673,3
228674,3
228675,3
228678,3
228679,3
228680,3
228681,3
228682,3
228683,3
228684,3
228685,3
228686,3
228687,3
228688,3
228689,3
228690,3
228691,3
228705,3
228706,3
228707,3
228708,3
228709,3
228710,3
228711,3
228712,3
228713,3
228714,3
228718,3
228719,3
228720,3
228721,3
228722,3
228735,3
228736,3
228737,3
228738,3
228739,3
228740,3
228741,3
228742,3
228743,3
228744,3
228745,3
228746,3
228760,3
228761,3
228762,3
228763,3
228764,3
228765,3
228766,3
228767,3
228781,3
228782,3
228783,3
228784,3
228798,3
228868,3
231828,3
231862,3
231863,3
231901,3
231937,3
231938,3
231968,3
231969,3
231970,3
231996,3
231997,3
231998,3
232023,3
232024,3
232054,3
232089,3
232124,3
232195,3
233274,3
233275,3
233276,3
233277,3
233278,3
233286,3
233287,3
233288,3
233289,3
233290,3
233306,3
233328,3
233870,3
233871,3
233873,3
233888,3
233889,3
233890,3
233891,3
233904,3
233905,3
233917,3
233918,3
233919,3
233920,3
233921,3
233922,3
233923,3
233935,3
233936,3
233937,3
233938,3
233939,3
233940,3
233941,3
233942,3
233955,3
233956,3
233957,3
233958,3
233959,3
233960,3
233961,3
233962,3
233972,3
233973,3
233974,3
233975,3
233976,3
233977,3
233978,3
233991,3
233992,3
233993,3
233994,3
233995,3
233996,3
233997,3
233999,3
234000,3
234011,3
234012,3
234013,3
234014,3
234015,3
234016,3
234017,3
234018,3
234019,3
234020,3
234021,3
234022,3
234023,3
234034,3
234035,3
234036,3
234037,3
234038,3
234039,3
234040,3
234041,3
234042,3
234043,3
234044,3
234045,3
234046,3
234059,3
234060,3
234061,3
234062,3
234063,3
234066,3
234068,3
234080,3
234081,3
234082,3
234083,3
234084,3
234098,3
234105,3
238613,3
238615,3
238616,3
238658,3
238659,3
238660,3
238661,3
238662,3
238703,3
238705,3
238706,3
238708,3
238709,3
238710,3
238748,3
238749,3
238750,3
238751,3
238752,3
238755,3
238756,3
238757,3
238758,3
238769,3
238770,3
238771,3
238797,3
238798,3
238799,3
238800,3
238801,3
238802,3
238804,3
238805,3
238806,3
238807,3
238808,3
238817,3
238818,3
238819,3
238820,3
238821,3
238822,3
238845,3
238846,3
238848,3
238849,3
238850,3
238851,3
238853,3
238855,3
238856,3
238857,3
238858,3
238859,3
238860,3
238861,3
238862,3
238885,3
238886,3
238888,3
238889,3
238890,3
238891,3
238892,3
238893,3
238895,3
238896,3
238897,3
238898,3
238899,3
238900,3
238924,3
238925,3
238926,3
238927,3
238928,3
238929,3
238930,3
238931,3
238932,3
238933,3
238934,3
238935,3
238936,3
238937,3
238938,3
238939,3
238940,3
238941,3
238962,3
238967,3
238968,3
238969,3
238970,3
238972,3
238973,3
238974,3
238975,3
238976,3
238977,3
238978,3
238979,3
238980,3
238981,3
238982,3
238983,3
238984,3
238985,3
238986,3
238987,3
238988,3
238991,3
238992,3
239008,3
239009,3
239013,3
239014,3
239015,3
239016,3
239018,3
239019,3
239020,3
239021,3
239022,3
239023,3
239024,3
239025,3
239026,3
239027,3
239028,3
239029,3
239030,3
239031,3
239032,3
239033,3
239034,3
239035,3
239036,3
239037,3
239038,3
239045,3
239052,3
239059,3
239060,3
239062,3
239063,3
239064,3
239065,3
239066,3
239067,3
239068,3
239069,3
239070,3
239071,3
239072,3
239073,3
239074,3
239075,3
239077,3
239078,3
239079,3
239080,3
239081,3
239082,3
239083,3
239084,3
239085,3
239086,3
239099,3
239100,3
239101,3
239102,3
239103,3
239104,3
239108,3
239109,3
239110,3
239111,3
239112,3
239113,3
239115,3
239116,3
239117,3
239118,3
239119,3
239124,3
239126,3
239127,3
239128,3
239129,3
239130,3
239131,3
239132,3
239133,3
239134,3
239154,3
239155,3
239156,3
239157,3
239158,3
239160,3
239161,3
239162,3
239163,3
239164,3
239165,3
239166,3
239168,3
239169,3
239170,3
239182,3
239183,3
239184,3
239185,3
239186,3
239187,3
239188,3
239208,3
239209,3
239210,3
239211,3
239212,3
239214,3
239215,3
239216,3
239217,3
239218,3
239219,3
239220,3
239221,3
239223,3
239236,3
239237,3
239238,3
239239,3
239240,3
239241,3
239257,3
239259,3
239260,3
239261,3
239264,3
239265,3
239266,3
239267,3
239268,3
239269,3
239270,3
239271,3
239272,3
239273,3
239286,3
239287,3
239288,3
239313,3
239314,3
239317,3
239318,3
239319,3
239320,3
239321,3
239331,3
239332,3
239333,3
239358,3
239359,3
239363,3
239364,3
239365,3
239366,3
239367,3
239368,3
239369,3
238963,3
239010,3
239011,3
239061,3
239378,3
239379,3
239380,3
239381,3
239382,3
239383,3
239408,3
239409,3
239410,3
239411,3
239412,3
239413,3
239414,3
239415,3
239421,3
239422,3
239423,3
239424,3
239425,3
239426,3
239427,3
239447,3
239448,3
239449,3
239450,3
239451,3
239452,3
239453,3
239454,3
239455,3
239462,3
239463,3
239464,3
239465,3
239466,3
239467,3
239468,3
239469,3
239470,3
239488,3
239491,3
239495,3
239496,3
239497,3
239498,3
239499,3
239500,3
239501,3
239503,3
239509,3
239510,3
239511,3
239512,3
239513,3
239514,3
239515,3
239516,3
239540,3
239541,3
239542,3
239543,3
239544,3
239545,3
239553,3
239554,3
239555,3
239556,3
239557,3
239558,3
239559,3
239560,3
239561,3
239579,3
239580,3
239581,3
239583,3
239584,3
239589,3
239590,3
239591,3
239592,3
239593,3
239594,3
239595,3
239596,3
239597,3
239598,3
239599,3
239629,3
239630,3
239631,3
239632,3
239633,3
239634,3
239635,3
239636,3
239637,3
239638,3
239639,3
239640,3
239660,3
239671,3
239672,3
239673,3
239674,3
239675,3
239676,3
239677,3
239678,3
239679,3
239680,3
239701,3
239708,3
239709,3
239710,3
239711,3
239712,3
239713,3
239715,3
239716,3
239717,3
239718,3
239719,3
239720,3
239736,3
239742,3
239743,3
239744,3
239745,3
239746,3
239747,3
239748,3
239749,3
239750,3
239751,3
239752,3
239753,3
239777,3
239778,3
239779,3
239780,3
239781,3
239782,3
239783,3
239784,3
239798,3
239800,3
239801,3
239802,3
239818,3
239832,3
